Value.ElapsedTime,Value.Repetitions,Value.Scenario,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z,Value.Delay,Value.CurrentRepetition
28971,,,2022-10-12 11:42:42 AM,FingerNoseData,,,LeftControllerPosition,-1.0236390829086304,0.6408573389053345,-0.03440147638320923,,
28971,,,2022-10-12 11:42:42 AM,FingerNoseData,,,RightControllerPosition,-0.05911913514137268,0.9793009161949158,-0.01113337092101574,,
29054,,,2022-10-12 11:42:42 AM,FingerNoseData,,,LeftControllerPosition,-1.0236390829086304,0.6408572196960449,-0.03440149500966072,,
29054,,,2022-10-12 11:42:42 AM,FingerNoseData,,,RightControllerPosition,-0.0649828091263771,0.9833917617797852,0.015200494788587093,,
29137,,,2022-10-12 11:42:42 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.640857458114624,-0.03440149873495102,,
29137,,,2022-10-12 11:42:42 AM,FingerNoseData,,,RightControllerPosition,-0.07684579491615295,0.9787312150001526,0.08663070201873779,,
29221,,,2022-10-12 11:42:42 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408571004867554,-0.0344015471637249,,
29221,,,2022-10-12 11:42:42 AM,FingerNoseData,,,RightControllerPosition,-0.08956078439950943,0.9623208045959473,0.1623186618089676,,
29304,,,2022-10-12 11:42:42 AM,FingerNoseData,,,LeftControllerPosition,-1.023639440536499,0.6408576369285583,-0.034401558339595795,,
29304,,,2022-10-12 11:42:42 AM,FingerNoseData,,,RightControllerPosition,-0.10022549331188202,0.9366181492805481,0.2176966816186905,,
29388,,,2022-10-12 11:42:42 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408572793006897,-0.03440152108669281,,
29388,,,2022-10-12 11:42:42 AM,FingerNoseData,,,RightControllerPosition,-0.10408718883991241,0.9072096943855286,0.24596793949604034,,
29471,,,2022-10-12 11:42:42 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573985099792,-0.034401483833789825,,
29471,,,2022-10-12 11:42:42 AM,FingerNoseData,,,RightControllerPosition,-0.10001654922962189,0.8858883380889893,0.2602887451648712,,
29542,,,2022-10-12 11:42:42 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573389053345,-0.03440150246024132,,
29542,,,2022-10-12 11:42:42 AM,FingerNoseData,,,RightControllerPosition,-0.0945046916604042,0.8824872970581055,0.2638672888278961,,
29625,,,2022-10-12 11:42:42 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573389053345,-0.03440149873495102,,
29625,,,2022-10-12 11:42:42 AM,FingerNoseData,,,RightControllerPosition,-0.09678458422422409,0.9006558060646057,0.25212886929512024,,
29709,,,2022-10-12 11:42:42 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.640857458114624,-0.03440151363611221,,
29709,,,2022-10-12 11:42:42 AM,FingerNoseData,,,RightControllerPosition,-0.10337220132350922,0.9252426624298096,0.2411528378725052,,
29792,,,2022-10-12 11:42:43 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573389053345,-0.034401506185531616,,
29792,,,2022-10-12 11:42:43 AM,FingerNoseData,,,RightControllerPosition,-0.10776875913143158,0.9390871524810791,0.24162134528160095,,
29876,,,2022-10-12 11:42:43 AM,FingerNoseData,,,LeftControllerPosition,-1.0236389636993408,0.6408570408821106,-0.03440143167972565,,
29876,,,2022-10-12 11:42:43 AM,FingerNoseData,,,RightControllerPosition,-0.10647978633642197,0.9374154210090637,0.2575837969779968,,
29959,,,2022-10-12 11:42:43 AM,FingerNoseData,,,LeftControllerPosition,-1.0236393213272095,0.6408578157424927,-0.03440149500966072,,
29959,,,2022-10-12 11:42:43 AM,FingerNoseData,,,RightControllerPosition,-0.099542997777462,0.9202161431312561,0.28832873702049255,,
30043,,,2022-10-12 11:42:43 AM,FingerNoseData,,,LeftControllerPosition,-1.0236390829086304,0.6408573985099792,-0.034401487559080124,,
30043,,,2022-10-12 11:42:43 AM,FingerNoseData,,,RightControllerPosition,-0.09076143056154251,0.8947851657867432,0.3147338330745697,,
30126,,,2022-10-12 11:42:43 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573389053345,-0.03440152108669281,,
30126,,,2022-10-12 11:42:43 AM,FingerNoseData,,,RightControllerPosition,-0.08775853365659714,0.8787237405776978,0.31603723764419556,,
30209,,,2022-10-12 11:42:43 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573985099792,-0.03440150246024132,,
30209,,,2022-10-12 11:42:43 AM,FingerNoseData,,,RightControllerPosition,-0.09290027618408203,0.8757563233375549,0.3078545033931732,,
30279,,,2022-10-12 11:42:43 AM,,,,FingerNoseData,,,,2200,8
30293,,,2022-10-12 11:42:43 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573985099792,-0.034401509910821915,,
30293,,,2022-10-12 11:42:43 AM,FingerNoseData,,,RightControllerPosition,-0.09954764693975449,0.8904213309288025,0.3018698990345001,,
30376,,,2022-10-12 11:42:43 AM,FingerNoseData,,,LeftControllerPosition,-1.0236390829086304,0.6408572196960449,-0.03440149500966072,,
30376,,,2022-10-12 11:42:43 AM,FingerNoseData,,,RightControllerPosition,-0.10720907896757126,0.907865583896637,0.29163315892219543,,
30460,,,2022-10-12 11:42:43 AM,FingerNoseData,,,LeftControllerPosition,-1.0236393213272095,0.6408575177192688,-0.034401535987854004,,
30460,,,2022-10-12 11:42:43 AM,FingerNoseData,,,RightControllerPosition,-0.1096053496003151,0.9161731004714966,0.2853372097015381,,
30543,,,2022-10-12 11:42:43 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573389053345,-0.034401509910821915,,
30543,,,2022-10-12 11:42:43 AM,FingerNoseData,,,RightControllerPosition,-0.10838935524225235,0.9128749370574951,0.28966230154037476,,
30627,,,2022-10-12 11:42:43 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573389053345,-0.034401506185531616,,
30627,,,2022-10-12 11:42:43 AM,FingerNoseData,,,RightControllerPosition,-0.1056031659245491,0.9071561098098755,0.29514291882514954,,
30710,,,2022-10-12 11:42:43 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408575177192688,-0.03440147638320923,,
30710,,,2022-10-12 11:42:43 AM,FingerNoseData,,,RightControllerPosition,-0.10203144699335098,0.9083768129348755,0.2782822251319885,,
30794,,,2022-10-12 11:42:44 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573389053345,-0.034401506185531616,,
30794,,,2022-10-12 11:42:44 AM,FingerNoseData,,,RightControllerPosition,-0.10092386603355408,0.9245498180389404,0.22422035038471222,,
30877,,,2022-10-12 11:42:44 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573985099792,-0.03440152853727341,,
30877,,,2022-10-12 11:42:44 AM,FingerNoseData,,,RightControllerPosition,-0.10052572935819626,0.9481403827667236,0.14774566888809204,,
30961,,,2022-10-12 11:42:44 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573389053345,-0.03440149873495102,,
30961,,,2022-10-12 11:42:44 AM,FingerNoseData,,,RightControllerPosition,-0.09159258008003235,0.9762426614761353,0.060402750968933105,,
31044,,,2022-10-12 11:42:44 AM,FingerNoseData,,,LeftControllerPosition,-1.0236390829086304,0.6408570408821106,-0.03440148010849953,,
31044,,,2022-10-12 11:42:44 AM,FingerNoseData,,,RightControllerPosition,-0.07986029982566833,0.9857666492462158,0.0037730701733380556,,
31128,,,2022-10-12 11:42:44 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408577561378479,-0.03440146893262863,,
31128,,,2022-10-12 11:42:44 AM,FingerNoseData,,,RightControllerPosition,-0.07193999737501144,0.9940051436424255,-0.0197126641869545,,
31212,,,2022-10-12 11:42:44 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408572196960449,-0.03440152481198311,,
31212,,,2022-10-12 11:42:44 AM,FingerNoseData,,,RightControllerPosition,-0.07044894993305206,0.9961446523666382,-0.02804379351437092,,
31295,,,2022-10-12 11:42:44 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573389053345,-0.03440151736140251,,
31295,,,2022-10-12 11:42:44 AM,FingerNoseData,,,RightControllerPosition,-0.07625193893909454,0.992963969707489,-0.016346944496035576,,
31379,,,2022-10-12 11:42:44 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.640857458114624,-0.03440151736140251,,
31379,,,2022-10-12 11:42:44 AM,FingerNoseData,,,RightControllerPosition,-0.08418604731559753,0.9874954223632812,0.007802799344062805,,
31462,,,2022-10-12 11:42:44 AM,FingerNoseData,,,LeftControllerPosition,-1.0236388444900513,0.6408565640449524,-0.034401439130306244,,
31462,,,2022-10-12 11:42:44 AM,FingerNoseData,,,RightControllerPosition,-0.08788377046585083,0.9811413884162903,0.06195937097072601,,
31546,,,2022-10-12 11:42:44 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.64085853099823,-0.03440136834979057,,
31546,,,2022-10-12 11:42:44 AM,FingerNoseData,,,RightControllerPosition,-0.08371535688638687,0.9644999504089355,0.14645524322986603,,
31629,,,2022-10-12 11:42:44 AM,FingerNoseData,,,LeftControllerPosition,-1.0236390829086304,0.6408570408821106,-0.03440148010849953,,
31629,,,2022-10-12 11:42:44 AM,FingerNoseData,,,RightControllerPosition,-0.06622684001922607,0.9306859374046326,0.2262902408838272,,
31700,,,2022-10-12 11:42:44 AM,FingerNoseData,,,LeftControllerPosition,-1.023639440536499,0.6408584117889404,-0.034401509910821915,,
31700,,,2022-10-12 11:42:44 AM,FingerNoseData,,,RightControllerPosition,-0.04635166376829147,0.893004298210144,0.2709236443042755,,
31783,,,2022-10-12 11:42:45 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408572793006897,-0.03440151363611221,,
31783,,,2022-10-12 11:42:45 AM,FingerNoseData,,,RightControllerPosition,-0.03540770709514618,0.8606752157211304,0.2754981815814972,,
31867,,,2022-10-12 11:42:45 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573389053345,-0.03440151736140251,,
31867,,,2022-10-12 11:42:45 AM,FingerNoseData,,,RightControllerPosition,-0.03405943140387535,0.8481801748275757,0.27768170833587646,,
31922,,,2022-10-12 11:42:45 AM,,,,FingerNoseData,,,,1643,9
31950,,,2022-10-12 11:42:45 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573985099792,-0.03440150246024132,,
31950,,,2022-10-12 11:42:45 AM,FingerNoseData,,,RightControllerPosition,-0.03101724199950695,0.8511747121810913,0.28707486391067505,,
32034,,,2022-10-12 11:42:45 AM,FingerNoseData,,,LeftControllerPosition,-1.0236390829086304,0.6408570408821106,-0.03440148010849953,,
32034,,,2022-10-12 11:42:45 AM,FingerNoseData,,,RightControllerPosition,-0.032278530299663544,0.8578171133995056,0.2912376821041107,,
32117,,,2022-10-12 11:42:45 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.640857458114624,-0.03440149500966072,,
32117,,,2022-10-12 11:42:45 AM,FingerNoseData,,,RightControllerPosition,-0.03403190150856972,0.8564270734786987,0.29353559017181396,,
32201,,,2022-10-12 11:42:45 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573389053345,-0.03440149873495102,,
32201,,,2022-10-12 11:42:45 AM,FingerNoseData,,,RightControllerPosition,-0.04149249196052551,0.8575129508972168,0.28701889514923096,,
32285,,,2022-10-12 11:42:45 AM,FingerNoseData,,,LeftControllerPosition,-1.0236390829086304,0.6408571600914001,-0.03440146520733833,,
32285,,,2022-10-12 11:42:45 AM,FingerNoseData,,,RightControllerPosition,-0.05195121839642525,0.873950183391571,0.2683364450931549,,
32368,,,2022-10-12 11:42:45 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408576965332031,-0.03440147265791893,,
32368,,,2022-10-12 11:42:45 AM,FingerNoseData,,,RightControllerPosition,-0.07430512458086014,0.9173389673233032,0.21645471453666687,,
32452,,,2022-10-12 11:42:45 AM,FingerNoseData,,,LeftControllerPosition,-1.0236388444900513,0.6408565640449524,-0.034401439130306244,,
32452,,,2022-10-12 11:42:45 AM,FingerNoseData,,,RightControllerPosition,-0.09466081857681274,0.9709159135818481,0.1392206847667694,,
32535,,,2022-10-12 11:42:45 AM,FingerNoseData,,,LeftControllerPosition,-1.0236390829086304,0.6408578157424927,-0.034401439130306244,,
32535,,,2022-10-12 11:42:45 AM,FingerNoseData,,,RightControllerPosition,-0.1004353016614914,1.0048675537109375,0.0654335543513298,,
32619,,,2022-10-12 11:42:45 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573389053345,-0.03440150246024132,,
32619,,,2022-10-12 11:42:45 AM,FingerNoseData,,,RightControllerPosition,-0.09331115335226059,1.0215619802474976,0.013101369142532349,,
32702,,,2022-10-12 11:42:45 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408572793006897,-0.03440151363611221,,
32702,,,2022-10-12 11:42:45 AM,FingerNoseData,,,RightControllerPosition,-0.08173348009586334,1.02086341381073,-0.002022645901888609,,
32786,,,2022-10-12 11:42:46 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408576369285583,-0.03440147265791893,,
32786,,,2022-10-12 11:42:46 AM,FingerNoseData,,,RightControllerPosition,-0.08677825331687927,1.0250598192214966,0.00752404285594821,,
32869,,,2022-10-12 11:42:46 AM,FingerNoseData,,,LeftControllerPosition,-1.0236389636993408,0.6408566832542419,-0.034401483833789825,,
32869,,,2022-10-12 11:42:46 AM,FingerNoseData,,,RightControllerPosition,-0.08517567068338394,1.0268701314926147,0.005156524013727903,,
32953,,,2022-10-12 11:42:46 AM,FingerNoseData,,,LeftControllerPosition,-1.0232394933700562,0.6408079266548157,-0.03446275740861893,,
32953,,,2022-10-12 11:42:46 AM,FingerNoseData,,,RightControllerPosition,-0.08690763264894485,1.027547001838684,0.006607725750654936,,
33036,,,2022-10-12 11:42:46 AM,FingerNoseData,,,LeftControllerPosition,-1.0219066143035889,0.6395975947380066,-0.03828988969326019,,
33036,,,2022-10-12 11:42:46 AM,FingerNoseData,,,RightControllerPosition,-0.08625559508800507,1.0292415618896484,0.005415862426161766,,
33120,,,2022-10-12 11:42:46 AM,FingerNoseData,,,LeftControllerPosition,-1.0208795070648193,0.6394816040992737,-0.04038749635219574,,
33120,,,2022-10-12 11:42:46 AM,FingerNoseData,,,RightControllerPosition,-0.08522621542215347,1.0312241315841675,0.003535478375852108,,
33202,,,2022-10-12 11:42:46 AM,FingerNoseData,,,LeftControllerPosition,-1.0210331678390503,0.6395035982131958,-0.040216319262981415,,
33202,,,2022-10-12 11:42:46 AM,FingerNoseData,,,RightControllerPosition,-0.08289679139852524,1.0346704721450806,-0.0018638166366145015,,
33286,,,2022-10-12 11:42:46 AM,FingerNoseData,,,LeftControllerPosition,-1.0195167064666748,0.6393947601318359,-0.04161912202835083,,
33286,,,2022-10-12 11:42:46 AM,FingerNoseData,,,RightControllerPosition,-0.08268987387418747,1.0368742942810059,-0.0052873073145747185,,
33370,,,2022-10-12 11:42:46 AM,FingerNoseData,,,LeftControllerPosition,-1.0219652652740479,0.6392214894294739,-0.03981940448284149,,
33370,,,2022-10-12 11:42:46 AM,FingerNoseData,,,RightControllerPosition,-0.0822027400135994,1.0385876893997192,-0.0074089523404836655,,
33453,,,2022-10-12 11:42:46 AM,FingerNoseData,,,LeftControllerPosition,-1.0202211141586304,0.6379237174987793,-0.039095595479011536,,
33453,,,2022-10-12 11:42:46 AM,FingerNoseData,,,RightControllerPosition,-0.08241012692451477,1.0383245944976807,-0.008609500713646412,,
33537,,,2022-10-12 11:42:46 AM,FingerNoseData,,,LeftControllerPosition,-1.0198984146118164,0.6377822756767273,-0.03902750834822655,,
33537,,,2022-10-12 11:42:46 AM,FingerNoseData,,,RightControllerPosition,-0.08155924826860428,1.037626028060913,-0.008306976407766342,,
33620,,,2022-10-12 11:42:46 AM,FingerNoseData,,,LeftControllerPosition,-1.0200759172439575,0.6378253698348999,-0.038985226303339005,,
33620,,,2022-10-12 11:42:46 AM,FingerNoseData,,,RightControllerPosition,-0.07801415771245956,1.0387980937957764,-0.007758337538689375,,
33704,,,2022-10-12 11:42:46 AM,FingerNoseData,,,LeftControllerPosition,-1.0200759172439575,0.6378251314163208,-0.038985222578048706,,
33704,,,2022-10-12 11:42:46 AM,FingerNoseData,,,RightControllerPosition,-0.07457630336284637,1.0410373210906982,-0.007032576948404312,,
33787,,,2022-10-12 11:42:47 AM,FingerNoseData,,,LeftControllerPosition,-1.020075798034668,0.6378250122070312,-0.03898521512746811,,
33787,,,2022-10-12 11:42:47 AM,FingerNoseData,,,RightControllerPosition,-0.07467741519212723,1.039216160774231,0.005868463311344385,,
33857,,,2022-10-12 11:42:47 AM,FingerNoseData,,,LeftControllerPosition,-1.0200759172439575,0.6378252506256104,-0.03898521885275841,,
33857,,,2022-10-12 11:42:47 AM,FingerNoseData,,,RightControllerPosition,-0.062104154378175735,1.0134350061416626,0.04715748876333237,,
33941,,,2022-10-12 11:42:47 AM,FingerNoseData,,,LeftControllerPosition,-1.0200759172439575,0.6378251314163208,-0.038985222578048706,,
33941,,,2022-10-12 11:42:47 AM,FingerNoseData,,,RightControllerPosition,-0.03351623937487602,0.9477218389511108,0.09942912310361862,,
34024,,,2022-10-12 11:42:47 AM,FingerNoseData,,,LeftControllerPosition,-1.0200759172439575,0.6378251910209656,-0.03898521885275841,,
34024,,,2022-10-12 11:42:47 AM,FingerNoseData,,,RightControllerPosition,-0.012014000676572323,0.9272369146347046,0.14796766638755798,,
34108,,,2022-10-12 11:42:47 AM,FingerNoseData,,,LeftControllerPosition,-1.0200759172439575,0.6378252506256104,-0.0389852412045002,,
34108,,,2022-10-12 11:42:47 AM,FingerNoseData,,,RightControllerPosition,-0.006191605236381292,0.9217747449874878,0.14724251627922058,,
34192,,,2022-10-12 11:42:47 AM,FingerNoseData,,,LeftControllerPosition,-1.020075798034668,0.6378250122070312,-0.03898521512746811,,
34192,,,2022-10-12 11:42:47 AM,FingerNoseData,,,RightControllerPosition,-0.008028206415474415,0.9212941527366638,0.14335376024246216,,
34275,,,2022-10-12 11:42:47 AM,FingerNoseData,,,LeftControllerPosition,-1.020075798034668,0.6378254890441895,-0.03898513317108154,,
34275,,,2022-10-12 11:42:47 AM,FingerNoseData,,,RightControllerPosition,-0.004653057549148798,0.9228280782699585,0.15473617613315582,,
34359,,,2022-10-12 11:42:47 AM,FingerNoseData,,,LeftControllerPosition,-1.020075798034668,0.6378251314163208,-0.03898519650101662,,
34359,,,2022-10-12 11:42:47 AM,FingerNoseData,,,RightControllerPosition,0.013004574924707413,0.9388782978057861,0.18390120565891266,,
34442,,,2022-10-12 11:42:47 AM,FingerNoseData,,,LeftControllerPosition,-1.0200759172439575,0.6378251910209656,-0.0389852337539196,,
34442,,,2022-10-12 11:42:47 AM,FingerNoseData,,,RightControllerPosition,0.056329499930143356,0.9785589575767517,0.2271316945552826,,
34526,,,2022-10-12 11:42:47 AM,FingerNoseData,,,LeftControllerPosition,-1.0200759172439575,0.6378253102302551,-0.038985200226306915,,
34526,,,2022-10-12 11:42:47 AM,FingerNoseData,,,RightControllerPosition,0.09787353873252869,1.0164984464645386,0.2585087716579437,,
34609,,,2022-10-12 11:42:47 AM,FingerNoseData,,,LeftControllerPosition,-1.020075798034668,0.637825071811676,-0.03898521140217781,,
34609,,,2022-10-12 11:42:47 AM,FingerNoseData,,,RightControllerPosition,0.14063210785388947,1.0405198335647583,0.289408802986145,,
34693,,,2022-10-12 11:42:47 AM,FingerNoseData,,,LeftControllerPosition,-1.0200759172439575,0.6378252506256104,-0.038985200226306915,,
34693,,,2022-10-12 11:42:47 AM,FingerNoseData,,,RightControllerPosition,0.1859244853258133,1.0449336767196655,0.3270370364189148,,
34776,,,2022-10-12 11:42:48 AM,FingerNoseData,,,LeftControllerPosition,-1.0200759172439575,0.6378251314163208,-0.0389852300286293,,
34776,,,2022-10-12 11:42:48 AM,FingerNoseData,,,RightControllerPosition,0.22091466188430786,1.0376653671264648,0.35223686695098877,,
