Value.ElapsedTime,Value.Scenario,Value.Time,Value.TimerShowed,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z
31295,,2022-10-19 4:42:10 PM,,PegboardData,,,LeftControllerPosition,-1.6760399341583252,-0.2584778368473053,0.48170140385627747
31295,,2022-10-19 4:42:10 PM,,PegboardData,,,RightControllerPosition,0.1123853325843811,-0.27260905504226685,0.5164704918861389
31378,,2022-10-19 4:42:10 PM,,PegboardData,,,LeftControllerPosition,-1.6760400533676147,-0.25847774744033813,0.4817013442516327
31378,,2022-10-19 4:42:10 PM,,PegboardData,,,RightControllerPosition,0.11384949088096619,-0.27701127529144287,0.5154528617858887
31462,,2022-10-19 4:42:10 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.2584778964519501,0.48170146346092224
31462,,2022-10-19 4:42:10 PM,,PegboardData,,,RightControllerPosition,0.11471175402402878,-0.28327274322509766,0.5108717083930969
31545,,2022-10-19 4:42:10 PM,,PegboardData,,,LeftControllerPosition,-1.6760399341583252,-0.25847768783569336,0.48170143365859985
31545,,2022-10-19 4:42:10 PM,,PegboardData,,,RightControllerPosition,0.11256278306245804,-0.29250919818878174,0.49990102648735046
31629,,2022-10-19 4:42:10 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.25847768783569336,0.48170149326324463
31629,,2022-10-19 4:42:10 PM,,PegboardData,,,RightControllerPosition,0.10755648463964462,-0.310954213142395,0.48366987705230713
31713,,2022-10-19 4:42:10 PM,,PegboardData,,,LeftControllerPosition,-1.6760399341583252,-0.25847774744033813,0.48170143365859985
31713,,2022-10-19 4:42:10 PM,,PegboardData,,,RightControllerPosition,0.10509917885065079,-0.35031771659851074,0.4654683470726013
31796,,2022-10-19 4:42:11 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.2584778964519501,0.48170146346092224
31796,,2022-10-19 4:42:11 PM,,PegboardData,,,RightControllerPosition,0.10915005207061768,-0.39970162510871887,0.45005202293395996
31866,,2022-10-19 4:42:11 PM,,PegboardData,,,LeftControllerPosition,-1.6760399341583252,-0.25847774744033813,0.48170143365859985
31866,,2022-10-19 4:42:11 PM,,PegboardData,,,RightControllerPosition,0.11435063183307648,-0.4308639168739319,0.44232046604156494
31950,,2022-10-19 4:42:11 PM,,PegboardData,,,LeftControllerPosition,-1.6760401725769043,-0.25847747921943665,0.4817013442516327
31950,,2022-10-19 4:42:11 PM,,PegboardData,,,RightControllerPosition,0.12057234346866608,-0.4490237236022949,0.4400651454925537
32033,,2022-10-19 4:42:11 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.25847774744033813,0.48170149326324463
32033,,2022-10-19 4:42:11 PM,,PegboardData,,,RightControllerPosition,0.12299923598766327,-0.4483138620853424,0.4468160569667816
32117,,2022-10-19 4:42:11 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.2584778070449829,0.48170149326324463
32117,,2022-10-19 4:42:11 PM,,PegboardData,,,RightControllerPosition,0.12240047007799149,-0.4501180350780487,0.4500051438808441
32201,,2022-10-19 4:42:11 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.2584775388240814,0.481701523065567
32201,,2022-10-19 4:42:11 PM,,PegboardData,,,RightControllerPosition,0.11773320287466049,-0.4551256597042084,0.4482670724391937
32284,,2022-10-19 4:42:11 PM,,PegboardData,,,LeftControllerPosition,-1.6760399341583252,-0.25847792625427246,0.4817013740539551
32284,,2022-10-19 4:42:11 PM,,PegboardData,,,RightControllerPosition,0.1094864085316658,-0.4520227611064911,0.44609472155570984
32368,,2022-10-19 4:42:11 PM,,PegboardData,,,LeftControllerPosition,-1.6760399341583252,-0.2584778070449829,0.48170140385627747
32368,,2022-10-19 4:42:11 PM,,PegboardData,,,RightControllerPosition,0.09413159638643265,-0.4360462725162506,0.44069555401802063
32451,,2022-10-19 4:42:11 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.258478045463562,0.48170146346092224
32451,,2022-10-19 4:42:11 PM,,PegboardData,,,RightControllerPosition,0.0727434754371643,-0.4107228219509125,0.4283135235309601
32535,,2022-10-19 4:42:11 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.2584778964519501,0.48170146346092224
32535,,2022-10-19 4:42:11 PM,,PegboardData,,,RightControllerPosition,0.052102189511060715,-0.3822084963321686,0.41300100088119507
32619,,2022-10-19 4:42:11 PM,,PegboardData,,,LeftControllerPosition,-1.6760399341583252,-0.2584778070449829,0.48170140385627747
32619,,2022-10-19 4:42:11 PM,,PegboardData,,,RightControllerPosition,0.040663573890924454,-0.360471248626709,0.39781227707862854
32702,,2022-10-19 4:42:11 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.2584778964519501,0.48170146346092224
32702,,2022-10-19 4:42:11 PM,,PegboardData,,,RightControllerPosition,0.03947129100561142,-0.3453775644302368,0.3843720853328705
32786,,2022-10-19 4:42:12 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.25847768783569336,0.48170149326324463
32786,,2022-10-19 4:42:12 PM,,PegboardData,,,RightControllerPosition,0.04567284137010574,-0.33121246099472046,0.3730003833770752
32869,,2022-10-19 4:42:12 PM,,PegboardData,,,LeftControllerPosition,-1.6760399341583252,-0.2584778964519501,0.48170140385627747
32869,,2022-10-19 4:42:12 PM,,PegboardData,,,RightControllerPosition,0.05417229235172272,-0.3174324035644531,0.363943874835968
32953,,2022-10-19 4:42:12 PM,,PegboardData,,,LeftControllerPosition,-1.676039695739746,-0.25847798585891724,0.481701523065567
32953,,2022-10-19 4:42:12 PM,,PegboardData,,,RightControllerPosition,0.06000421196222305,-0.3049333989620209,0.35780948400497437
33036,,2022-10-19 4:42:12 PM,,PegboardData,,,LeftControllerPosition,-1.6760399341583252,-0.25847798585891724,0.4817013442516327
33036,,2022-10-19 4:42:12 PM,,PegboardData,,,RightControllerPosition,0.06093216314911842,-0.2962490916252136,0.3537199795246124
33120,,2022-10-19 4:42:12 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.2584778964519501,0.48170146346092224
33120,,2022-10-19 4:42:12 PM,,PegboardData,,,RightControllerPosition,0.057286929339170456,-0.2928127348423004,0.35066044330596924
33203,,2022-10-19 4:42:12 PM,,PegboardData,,,LeftControllerPosition,-1.6760395765304565,-0.25847771763801575,0.48170167207717896
33203,,2022-10-19 4:42:12 PM,,PegboardData,,,RightControllerPosition,0.05283546447753906,-0.29418057203292847,0.34831222891807556
33286,,2022-10-19 4:42:12 PM,,PegboardData,,,LeftControllerPosition,-1.6760395765304565,-0.2584778964519501,0.48170164227485657
33286,,2022-10-19 4:42:12 PM,,PegboardData,,,RightControllerPosition,0.05070799961686134,-0.30234163999557495,0.3463905453681946
33370,,2022-10-19 4:42:12 PM,,PegboardData,,,LeftControllerPosition,-1.6760400533676147,-0.25847792625427246,0.4817013442516327
33370,,2022-10-19 4:42:12 PM,,PegboardData,,,RightControllerPosition,0.05142172798514366,-0.31159183382987976,0.3455143868923187
33454,,2022-10-19 4:42:12 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.25847822427749634,0.48170149326324463
33454,,2022-10-19 4:42:12 PM,,PegboardData,,,RightControllerPosition,0.053378283977508545,-0.31423237919807434,0.34660154581069946
33537,,2022-10-19 4:42:12 PM,,PegboardData,,,LeftControllerPosition,-1.6760400533676147,-0.2584778368473053,0.4817012846469879
33537,,2022-10-19 4:42:12 PM,,PegboardData,,,RightControllerPosition,0.05496996268630028,-0.3102981150150299,0.3505755662918091
33621,,2022-10-19 4:42:12 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.25847795605659485,0.48170143365859985
33621,,2022-10-19 4:42:12 PM,,PegboardData,,,RightControllerPosition,0.05274068936705589,-0.29420024156570435,0.35890647768974304
33704,,2022-10-19 4:42:12 PM,,PegboardData,,,LeftControllerPosition,-1.6760399341583252,-0.2584778368473053,0.48170140385627747
33704,,2022-10-19 4:42:12 PM,,PegboardData,,,RightControllerPosition,0.04746740311384201,-0.2608271539211273,0.37454116344451904
33788,,2022-10-19 4:42:13 PM,,PegboardData,,,LeftControllerPosition,-1.6760399341583252,-0.2584778368473053,0.48170146346092224
33788,,2022-10-19 4:42:13 PM,,PegboardData,,,RightControllerPosition,0.04344899579882622,-0.21626323461532593,0.39759817719459534
33871,,2022-10-19 4:42:13 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.2584781348705292,0.48170146346092224
33871,,2022-10-19 4:42:13 PM,,PegboardData,,,RightControllerPosition,0.04868916794657707,-0.17537586390972137,0.42649298906326294
33941,,2022-10-19 4:42:13 PM,,PegboardData,,,LeftControllerPosition,-1.6760399341583252,-0.25847819447517395,0.48170140385627747
33941,,2022-10-19 4:42:13 PM,,PegboardData,,,RightControllerPosition,0.0582311749458313,-0.1488584578037262,0.4494231343269348
34024,,2022-10-19 4:42:13 PM,,PegboardData,,,LeftControllerPosition,-1.6760400533676147,-0.25847792625427246,0.4817013442516327
34024,,2022-10-19 4:42:13 PM,,PegboardData,,,RightControllerPosition,0.07110897451639175,-0.12364790588617325,0.47126561403274536
34110,,2022-10-19 4:42:13 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.25847795605659485,0.48170143365859985
34110,,2022-10-19 4:42:13 PM,,PegboardData,,,RightControllerPosition,0.0811859518289566,-0.10308334231376648,0.4864563047885895
34192,,2022-10-19 4:42:13 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.2584778964519501,0.48170146346092224
34192,,2022-10-19 4:42:13 PM,,PegboardData,,,RightControllerPosition,0.08784894645214081,-0.0842505693435669,0.497218519449234
34274,,2022-10-19 4:42:13 PM,,PegboardData,,,LeftControllerPosition,-1.6760400533676147,-0.2584778666496277,0.4817013442516327
34274,,2022-10-19 4:42:13 PM,,PegboardData,,,RightControllerPosition,0.0912584513425827,-0.06570597738027573,0.5061893463134766
34358,,2022-10-19 4:42:13 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.2584781348705292,0.48170146346092224
34358,,2022-10-19 4:42:13 PM,,PegboardData,,,RightControllerPosition,0.09229953587055206,-0.04497005045413971,0.5145040154457092
34441,,2022-10-19 4:42:13 PM,,PegboardData,,,LeftControllerPosition,-1.676039695739746,-0.25847768783569336,0.4817015826702118
34441,,2022-10-19 4:42:13 PM,,PegboardData,,,RightControllerPosition,0.09367864578962326,-0.02812976948916912,0.5222744345664978
34525,,2022-10-19 4:42:13 PM,,PegboardData,,,LeftControllerPosition,-1.6760399341583252,-0.2584778070449829,0.48170146346092224
34525,,2022-10-19 4:42:13 PM,,PegboardData,,,RightControllerPosition,0.09839355945587158,-0.016622744500637054,0.5307319760322571
34608,,2022-10-19 4:42:13 PM,,PegboardData,,,LeftControllerPosition,-1.6760399341583252,-0.2584778964519501,0.48170140385627747
34608,,2022-10-19 4:42:13 PM,,PegboardData,,,RightControllerPosition,0.10385726392269135,-0.0070340875536203384,0.5378893613815308
34692,,2022-10-19 4:42:13 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.2584775388240814,0.481701523065567
34692,,2022-10-19 4:42:13 PM,,PegboardData,,,RightControllerPosition,0.10832684487104416,0.00530041940510273,0.5434646606445312
34775,,2022-10-19 4:42:14 PM,,PegboardData,,,LeftControllerPosition,-1.6760401725769043,-0.2584775984287262,0.4817012548446655
34775,,2022-10-19 4:42:14 PM,,PegboardData,,,RightControllerPosition,0.11132577061653137,0.019892776384949684,0.5491966009140015
34859,,2022-10-19 4:42:14 PM,,PegboardData,,,LeftControllerPosition,-1.676039695739746,-0.2584778070449829,0.4817015528678894
34859,,2022-10-19 4:42:14 PM,,PegboardData,,,RightControllerPosition,0.11141487956047058,0.037393126636743546,0.5543327927589417
34942,,2022-10-19 4:42:14 PM,,PegboardData,,,LeftControllerPosition,-1.6760399341583252,-0.25847741961479187,0.48170146346092224
34942,,2022-10-19 4:42:14 PM,,PegboardData,,,RightControllerPosition,0.10828530788421631,0.0539429634809494,0.5580947399139404
35029,,2022-10-19 4:42:14 PM,,PegboardData,,,LeftControllerPosition,-1.6760400533676147,-0.25847774744033813,0.4817013442516327
35029,,2022-10-19 4:42:14 PM,,PegboardData,,,RightControllerPosition,0.1034185066819191,0.06439144164323807,0.5612624287605286
35110,,2022-10-19 4:42:14 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.25847795605659485,0.48170143365859985
35110,,2022-10-19 4:42:14 PM,,PegboardData,,,RightControllerPosition,0.09928165376186371,0.06760047376155853,0.5650818943977356
35190,,2022-10-19 4:42:14 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.2584775388240814,0.481701523065567
35190,,2022-10-19 4:42:14 PM,,PegboardData,,,RightControllerPosition,0.09608989953994751,0.06575866788625717,0.5700633525848389
35276,,2022-10-19 4:42:14 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.2584778964519501,0.48170146346092224
35276,,2022-10-19 4:42:14 PM,,PegboardData,,,RightControllerPosition,0.0920369029045105,0.060873787850141525,0.5752338767051697
35358,,2022-10-19 4:42:14 PM,,PegboardData,,,LeftControllerPosition,-1.6760399341583252,-0.2584781050682068,0.4817013442516327
35358,,2022-10-19 4:42:14 PM,,PegboardData,,,RightControllerPosition,0.08050127327442169,0.0570419505238533,0.5753490328788757
35442,,2022-10-19 4:42:14 PM,,PegboardData,,,LeftControllerPosition,-1.6760399341583252,-0.2584778368473053,0.48170140385627747
35442,,2022-10-19 4:42:14 PM,,PegboardData,,,RightControllerPosition,0.06160880997776985,0.05272127687931061,0.5713933706283569
35526,,2022-10-19 4:42:14 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.25847795605659485,0.48170143365859985
35526,,2022-10-19 4:42:14 PM,,PegboardData,,,RightControllerPosition,0.05205424875020981,0.05346589535474777,0.5718908905982971
35609,,2022-10-19 4:42:14 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.2584778964519501,0.48170146346092224
35609,,2022-10-19 4:42:14 PM,,PegboardData,,,RightControllerPosition,0.05357351526618004,0.058456163853406906,0.5723956227302551
35693,,2022-10-19 4:42:14 PM,,PegboardData,,,LeftControllerPosition,-1.6760399341583252,-0.25847798585891724,0.48170140385627747
35693,,2022-10-19 4:42:14 PM,,PegboardData,,,RightControllerPosition,0.058713339269161224,0.05701633170247078,0.5697671175003052
35777,,2022-10-19 4:42:15 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.2584781348705292,0.48170146346092224
35777,,2022-10-19 4:42:15 PM,,PegboardData,,,RightControllerPosition,0.06692564487457275,0.050534967333078384,0.5662453770637512
35861,,2022-10-19 4:42:15 PM,,PegboardData,,,LeftControllerPosition,-1.6760399341583252,-0.2584778070449829,0.48170140385627747
35861,,2022-10-19 4:42:15 PM,,PegboardData,,,RightControllerPosition,0.07625622302293777,0.047641340643167496,0.5645339488983154
35944,,2022-10-19 4:42:15 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.25847795605659485,0.48170143365859985
35944,,2022-10-19 4:42:15 PM,,PegboardData,,,RightControllerPosition,0.08373894542455673,0.05041947588324547,0.5626950263977051
36027,,2022-10-19 4:42:15 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.258478045463562,0.481701523065567
36027,,2022-10-19 4:42:15 PM,,PegboardData,,,RightControllerPosition,0.0865081325173378,0.0566079244017601,0.558377206325531
36111,,2022-10-19 4:42:15 PM,,PegboardData,,,LeftControllerPosition,-1.6760399341583252,-0.25847798585891724,0.48170140385627747
36111,,2022-10-19 4:42:15 PM,,PegboardData,,,RightControllerPosition,0.0871361643075943,0.059022676199674606,0.5546802282333374
36195,,2022-10-19 4:42:15 PM,,PegboardData,,,LeftControllerPosition,-1.6760399341583252,-0.2584780156612396,0.4817013740539551
36195,,2022-10-19 4:42:15 PM,,PegboardData,,,RightControllerPosition,0.08843686431646347,0.06137686222791672,0.5489762425422668
36278,,2022-10-19 4:42:15 PM,,PegboardData,,,LeftControllerPosition,-1.6760400533676147,-0.2584777772426605,0.4817013442516327
36278,,2022-10-19 4:42:15 PM,,PegboardData,,,RightControllerPosition,0.09054584056138992,0.06750809401273727,0.5426891446113586
36348,,2022-10-19 4:42:15 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.2584778070449829,0.48170149326324463
36348,,2022-10-19 4:42:15 PM,,PegboardData,,,RightControllerPosition,0.09413767606019974,0.06741966307163239,0.5332693457603455
36432,,2022-10-19 4:42:15 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.258478045463562,0.481701523065567
36432,,2022-10-19 4:42:15 PM,,PegboardData,,,RightControllerPosition,0.10266488790512085,0.05693155527114868,0.5328159928321838
36516,,2022-10-19 4:42:15 PM,,PegboardData,,,LeftControllerPosition,-1.676039695739746,-0.2584776282310486,0.4817015826702118
36516,,2022-10-19 4:42:15 PM,,PegboardData,,,RightControllerPosition,0.108225017786026,0.03363945335149765,0.5328923463821411
36599,,2022-10-19 4:42:15 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.25847747921943665,0.481701523065567
36599,,2022-10-19 4:42:15 PM,,PegboardData,,,RightControllerPosition,0.10942334681749344,0.006165747065097094,0.5330510139465332
36683,,2022-10-19 4:42:15 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.25847768783569336,0.48170149326324463
36683,,2022-10-19 4:42:15 PM,,PegboardData,,,RightControllerPosition,0.11187504231929779,-0.020277220755815506,0.5363650321960449
36766,,2022-10-19 4:42:16 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.2584776282310486,0.481701523065567
36766,,2022-10-19 4:42:16 PM,,PegboardData,,,RightControllerPosition,0.11615344136953354,-0.03772604465484619,0.5421422719955444
36850,,2022-10-19 4:42:16 PM,,PegboardData,,,LeftControllerPosition,-1.6760400533676147,-0.2584778368473053,0.4817013740539551
36850,,2022-10-19 4:42:16 PM,,PegboardData,,,RightControllerPosition,0.11908472329378128,-0.04399256780743599,0.5466084480285645
36934,,2022-10-19 4:42:16 PM,,PegboardData,,,LeftControllerPosition,-1.676039695739746,-0.2584776282310486,0.4817015826702118
36934,,2022-10-19 4:42:16 PM,,PegboardData,,,RightControllerPosition,0.12078990042209625,-0.04560967907309532,0.5502796173095703
37018,,2022-10-19 4:42:16 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.25847774744033813,0.48170149326324463
37018,,2022-10-19 4:42:16 PM,,PegboardData,,,RightControllerPosition,0.12095221877098083,-0.047018613666296005,0.5533804893493652
37101,,2022-10-19 4:42:16 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.2584778964519501,0.48170146346092224
37101,,2022-10-19 4:42:16 PM,,PegboardData,,,RightControllerPosition,0.11955182999372482,-0.05145331099629402,0.5581324696540833
37185,,2022-10-19 4:42:16 PM,,PegboardData,,,LeftControllerPosition,-1.6760398149490356,-0.25847768783569336,0.48170149326324463
37185,,2022-10-19 4:42:16 PM,,PegboardData,,,RightControllerPosition,0.1160631775856018,-0.06067025288939476,0.5638063549995422
