Value.ElapsedTime,Value.Repetitions,Value.Scenario,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z,Value.Delay,Value.CurrentRepetition
26550,,,2022-10-19 4:30:17 PM,FingerNoseData,,,RightControllerPosition,-0.027835536748170853,0.8823059797286987,0.23667825758457184,,
26634,,,2022-10-19 4:30:17 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
26634,,,2022-10-19 4:30:17 PM,FingerNoseData,,,RightControllerPosition,-0.036784928292036057,0.8843625783920288,0.22389422357082367,,
26717,,,2022-10-19 4:30:17 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
26717,,,2022-10-19 4:30:17 PM,FingerNoseData,,,RightControllerPosition,-0.03634567931294441,0.8950304388999939,0.2143881916999817,,
26801,,,2022-10-19 4:30:18 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
26801,,,2022-10-19 4:30:18 PM,FingerNoseData,,,RightControllerPosition,-0.031642671674489975,0.9181095957756042,0.19486692547798157,,
26884,,,2022-10-19 4:30:18 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
26884,,,2022-10-19 4:30:18 PM,FingerNoseData,,,RightControllerPosition,-0.014843599870800972,0.9610363245010376,0.15119801461696625,,
26968,,,2022-10-19 4:30:18 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
26968,,,2022-10-19 4:30:18 PM,FingerNoseData,,,RightControllerPosition,0.018268879503011703,1.0020912885665894,0.10327625274658203,,
27051,,,2022-10-19 4:30:18 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
27051,,,2022-10-19 4:30:18 PM,FingerNoseData,,,RightControllerPosition,0.045586343854665756,1.0235490798950195,0.07685676962137222,,
27135,,,2022-10-19 4:30:18 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
27135,,,2022-10-19 4:30:18 PM,FingerNoseData,,,RightControllerPosition,0.054173216223716736,1.0291317701339722,0.07177239656448364,,
27218,,,2022-10-19 4:30:18 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
27218,,,2022-10-19 4:30:18 PM,FingerNoseData,,,RightControllerPosition,0.04918839782476425,1.0247728824615479,0.07777764648199081,,
27302,,,2022-10-19 4:30:18 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
27302,,,2022-10-19 4:30:18 PM,FingerNoseData,,,RightControllerPosition,0.047795940190553665,1.0209593772888184,0.08021020889282227,,
27385,,,2022-10-19 4:30:18 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
27385,,,2022-10-19 4:30:18 PM,FingerNoseData,,,RightControllerPosition,0.04822588711977005,1.0214415788650513,0.07569441199302673,,
27469,,,2022-10-19 4:30:18 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
27469,,,2022-10-19 4:30:18 PM,FingerNoseData,,,RightControllerPosition,0.045969028025865555,1.0221647024154663,0.066290944814682,,
27552,,,2022-10-19 4:30:18 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
27552,,,2022-10-19 4:30:18 PM,FingerNoseData,,,RightControllerPosition,0.044105514883995056,1.022717833518982,0.056947413831949234,,
27636,,,2022-10-19 4:30:18 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
27636,,,2022-10-19 4:30:18 PM,FingerNoseData,,,RightControllerPosition,0.048074644058942795,1.0255311727523804,0.06597711145877838,,
27719,,,2022-10-19 4:30:18 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
27719,,,2022-10-19 4:30:18 PM,FingerNoseData,,,RightControllerPosition,0.04179934412240982,1.0257505178451538,0.09297429025173187,,
27802,,,2022-10-19 4:30:19 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
27802,,,2022-10-19 4:30:19 PM,FingerNoseData,,,RightControllerPosition,0.017878780141472816,1.0161134004592896,0.11811613291501999,,
27886,,,2022-10-19 4:30:19 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
27886,,,2022-10-19 4:30:19 PM,FingerNoseData,,,RightControllerPosition,0.0071881660260260105,1.0042338371276855,0.1466432362794876,,
27969,,,2022-10-19 4:30:19 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
27969,,,2022-10-19 4:30:19 PM,FingerNoseData,,,RightControllerPosition,0.02523702196776867,1.0097616910934448,0.16907481849193573,,
28053,,,2022-10-19 4:30:19 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
28053,,,2022-10-19 4:30:19 PM,FingerNoseData,,,RightControllerPosition,0.047203969210386276,1.018297791481018,0.18205812573432922,,
28136,,,2022-10-19 4:30:19 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
28136,,,2022-10-19 4:30:19 PM,FingerNoseData,,,RightControllerPosition,0.05825028568506241,1.0240421295166016,0.18282665312290192,,
28220,,,2022-10-19 4:30:19 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
28220,,,2022-10-19 4:30:19 PM,FingerNoseData,,,RightControllerPosition,0.05992140248417854,1.029059886932373,0.16437619924545288,,
28290,,,2022-10-19 4:30:19 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
28290,,,2022-10-19 4:30:19 PM,FingerNoseData,,,RightControllerPosition,0.05716542527079582,1.030834436416626,0.13214066624641418,,
28374,,,2022-10-19 4:30:19 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
28374,,,2022-10-19 4:30:19 PM,FingerNoseData,,,RightControllerPosition,0.05727798491716385,1.0330826044082642,0.09631520509719849,,
28457,,,2022-10-19 4:30:19 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
28457,,,2022-10-19 4:30:19 PM,FingerNoseData,,,RightControllerPosition,0.05570659041404724,1.0348418951034546,0.07195401191711426,,
28541,,,2022-10-19 4:30:19 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
28541,,,2022-10-19 4:30:19 PM,FingerNoseData,,,RightControllerPosition,0.05364968255162239,1.0352346897125244,0.06088060140609741,,
28624,,,2022-10-19 4:30:19 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
28624,,,2022-10-19 4:30:19 PM,FingerNoseData,,,RightControllerPosition,0.05280984938144684,1.032571792602539,0.05633048713207245,,
28708,,,2022-10-19 4:30:19 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
28708,,,2022-10-19 4:30:19 PM,FingerNoseData,,,RightControllerPosition,0.05821862071752548,1.0364481210708618,0.0693197250366211,,
28791,,,2022-10-19 4:30:20 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
28791,,,2022-10-19 4:30:20 PM,FingerNoseData,,,RightControllerPosition,0.05323052033782005,1.0414668321609497,0.1007903441786766,,
28875,,,2022-10-19 4:30:20 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
28875,,,2022-10-19 4:30:20 PM,FingerNoseData,,,RightControllerPosition,0.05164830759167671,1.040680170059204,0.13300108909606934,,
28959,,,2022-10-19 4:30:20 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
28959,,,2022-10-19 4:30:20 PM,FingerNoseData,,,RightControllerPosition,0.06320808827877045,1.0416221618652344,0.159397691488266,,
29041,,,2022-10-19 4:30:20 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
29041,,,2022-10-19 4:30:20 PM,FingerNoseData,,,RightControllerPosition,0.06918178498744965,1.0355263948440552,0.18720471858978271,,
29125,,,2022-10-19 4:30:20 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
29125,,,2022-10-19 4:30:20 PM,FingerNoseData,,,RightControllerPosition,0.06638399511575699,1.0215455293655396,0.21190331876277924,,
29208,,,2022-10-19 4:30:20 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
29208,,,2022-10-19 4:30:20 PM,FingerNoseData,,,RightControllerPosition,0.05795208364725113,1.008394479751587,0.22468723356723785,,
29292,,,2022-10-19 4:30:20 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
29292,,,2022-10-19 4:30:20 PM,FingerNoseData,,,RightControllerPosition,0.05423435941338539,1.005382776260376,0.2262091040611267,,
29306,,,2022-10-19 4:30:20 PM,,,,FingerNoseData,,,,2757,8
29375,,,2022-10-19 4:30:20 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
29375,,,2022-10-19 4:30:20 PM,FingerNoseData,,,RightControllerPosition,0.05351721867918968,1.0091571807861328,0.22384178638458252,,
29459,,,2022-10-19 4:30:20 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
29459,,,2022-10-19 4:30:20 PM,FingerNoseData,,,RightControllerPosition,0.0519542433321476,1.0133458375930786,0.2221144139766693,,
29542,,,2022-10-19 4:30:20 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
29542,,,2022-10-19 4:30:20 PM,FingerNoseData,,,RightControllerPosition,0.05042838305234909,1.0159413814544678,0.22239600121974945,,
29626,,,2022-10-19 4:30:20 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
29626,,,2022-10-19 4:30:20 PM,FingerNoseData,,,RightControllerPosition,0.046543218195438385,1.0161683559417725,0.21854764223098755,,
29710,,,2022-10-19 4:30:20 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
29710,,,2022-10-19 4:30:20 PM,FingerNoseData,,,RightControllerPosition,0.04209020733833313,1.0190744400024414,0.19261935353279114,,
29793,,,2022-10-19 4:30:21 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
29793,,,2022-10-19 4:30:21 PM,FingerNoseData,,,RightControllerPosition,0.03829771652817726,1.0237479209899902,0.14777497947216034,,
29877,,,2022-10-19 4:30:21 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
29877,,,2022-10-19 4:30:21 PM,FingerNoseData,,,RightControllerPosition,0.04439805820584297,1.0314399003982544,0.10578666627407074,,
29960,,,2022-10-19 4:30:21 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
29960,,,2022-10-19 4:30:21 PM,FingerNoseData,,,RightControllerPosition,0.0503508523106575,1.0396066904067993,0.08174421638250351,,
30044,,,2022-10-19 4:30:21 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
30044,,,2022-10-19 4:30:21 PM,FingerNoseData,,,RightControllerPosition,0.04996509477496147,1.042464017868042,0.06572005897760391,,
30127,,,2022-10-19 4:30:21 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
30127,,,2022-10-19 4:30:21 PM,FingerNoseData,,,RightControllerPosition,0.04559532552957535,1.0420163869857788,0.05492230877280235,,
30211,,,2022-10-19 4:30:21 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
30211,,,2022-10-19 4:30:21 PM,FingerNoseData,,,RightControllerPosition,0.03580518811941147,1.0382585525512695,0.04663054272532463,,
30294,,,2022-10-19 4:30:21 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
30294,,,2022-10-19 4:30:21 PM,FingerNoseData,,,RightControllerPosition,0.026990579441189766,1.033782958984375,0.042250651866197586,,
30365,,,2022-10-19 4:30:21 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
30365,,,2022-10-19 4:30:21 PM,FingerNoseData,,,RightControllerPosition,0.027663951739668846,1.0328688621520996,0.04061868041753769,,
30448,,,2022-10-19 4:30:21 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
30448,,,2022-10-19 4:30:21 PM,FingerNoseData,,,RightControllerPosition,0.03181382268667221,1.0345510244369507,0.04200272262096405,,
30532,,,2022-10-19 4:30:21 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
30532,,,2022-10-19 4:30:21 PM,FingerNoseData,,,RightControllerPosition,0.03633882477879524,1.0362842082977295,0.0447256825864315,,
30615,,,2022-10-19 4:30:21 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
30615,,,2022-10-19 4:30:21 PM,FingerNoseData,,,RightControllerPosition,0.03653459623456001,1.0375298261642456,0.04933881014585495,,
30699,,,2022-10-19 4:30:21 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
30699,,,2022-10-19 4:30:21 PM,FingerNoseData,,,RightControllerPosition,0.03624611720442772,1.0357813835144043,0.06323561072349548,,
30782,,,2022-10-19 4:30:22 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
30782,,,2022-10-19 4:30:22 PM,FingerNoseData,,,RightControllerPosition,0.033971887081861496,1.032504677772522,0.07775332778692245,,
30866,,,2022-10-19 4:30:22 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
30866,,,2022-10-19 4:30:22 PM,FingerNoseData,,,RightControllerPosition,0.035671692341566086,1.031731128692627,0.08252038061618805,,
30949,,,2022-10-19 4:30:22 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
30949,,,2022-10-19 4:30:22 PM,FingerNoseData,,,RightControllerPosition,0.037305932492017746,1.030229091644287,0.07356567680835724,,
31033,,,2022-10-19 4:30:22 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
31033,,,2022-10-19 4:30:22 PM,FingerNoseData,,,RightControllerPosition,0.03513010963797569,1.0304549932479858,0.06871455162763596,,
31116,,,2022-10-19 4:30:22 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
31116,,,2022-10-19 4:30:22 PM,FingerNoseData,,,RightControllerPosition,0.03308415412902832,1.035385251045227,0.07457596808671951,,
31200,,,2022-10-19 4:30:22 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
31200,,,2022-10-19 4:30:22 PM,FingerNoseData,,,RightControllerPosition,0.013221054337918758,1.0391525030136108,0.08356235176324844,,
31283,,,2022-10-19 4:30:22 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
31283,,,2022-10-19 4:30:22 PM,FingerNoseData,,,RightControllerPosition,-0.02826426923274994,1.0329152345657349,0.10582640767097473,,
31367,,,2022-10-19 4:30:22 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
31367,,,2022-10-19 4:30:22 PM,FingerNoseData,,,RightControllerPosition,-0.06663192063570023,1.0159276723861694,0.15274536609649658,,
31450,,,2022-10-19 4:30:22 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
31450,,,2022-10-19 4:30:22 PM,FingerNoseData,,,RightControllerPosition,-0.08142713457345963,1.0045740604400635,0.1970347911119461,,
31534,,,2022-10-19 4:30:22 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
31534,,,2022-10-19 4:30:22 PM,FingerNoseData,,,RightControllerPosition,-0.08188194036483765,1.0090252161026,0.21124142408370972,,
31618,,,2022-10-19 4:30:22 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
31618,,,2022-10-19 4:30:22 PM,FingerNoseData,,,RightControllerPosition,-0.0827336311340332,1.0190435647964478,0.20845383405685425,,
31701,,,2022-10-19 4:30:22 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
31701,,,2022-10-19 4:30:22 PM,FingerNoseData,,,RightControllerPosition,-0.08924921602010727,1.023421287536621,0.2081354409456253,,
31785,,,2022-10-19 4:30:23 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
31785,,,2022-10-19 4:30:23 PM,FingerNoseData,,,RightControllerPosition,-0.09670769423246384,1.0251615047454834,0.21092469990253448,,
31868,,,2022-10-19 4:30:23 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
31868,,,2022-10-19 4:30:23 PM,FingerNoseData,,,RightControllerPosition,-0.1041712686419487,1.0260895490646362,0.21716414391994476,,
31952,,,2022-10-19 4:30:23 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
31952,,,2022-10-19 4:30:23 PM,FingerNoseData,,,RightControllerPosition,-0.11047308892011642,1.0237840414047241,0.2334236353635788,,
32021,,,2022-10-19 4:30:23 PM,,,,FingerNoseData,,,,2715,9
32035,,,2022-10-19 4:30:23 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
32035,,,2022-10-19 4:30:23 PM,FingerNoseData,,,RightControllerPosition,-0.1174820214509964,1.0149098634719849,0.24706897139549255,,
32119,,,2022-10-19 4:30:23 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
32119,,,2022-10-19 4:30:23 PM,FingerNoseData,,,RightControllerPosition,-0.12067236006259918,1.0057899951934814,0.24363748729228973,,
32203,,,2022-10-19 4:30:23 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
32203,,,2022-10-19 4:30:23 PM,FingerNoseData,,,RightControllerPosition,-0.11717797070741653,0.9990473389625549,0.23474565148353577,,
32286,,,2022-10-19 4:30:23 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
32286,,,2022-10-19 4:30:23 PM,FingerNoseData,,,RightControllerPosition,-0.105196513235569,1.000336766242981,0.21826018393039703,,
32369,,,2022-10-19 4:30:23 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
32369,,,2022-10-19 4:30:23 PM,FingerNoseData,,,RightControllerPosition,-0.07316357642412186,1.0170361995697021,0.1884302794933319,,
32453,,,2022-10-19 4:30:23 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
32453,,,2022-10-19 4:30:23 PM,FingerNoseData,,,RightControllerPosition,-0.024453457444906235,1.034281611442566,0.14816950261592865,,
32523,,,2022-10-19 4:30:23 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
