Value.ElapsedTime,Value.Repetitions,Value.Scenario,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z,Value.Delay,Value.CurrentRepetition
4152,,,2022-10-12 11:04:03 AM,FingerNoseData,,,RightControllerPosition,-0.07228529453277588,1.2491300106048584,0.4213254153728485,,
4236,,,2022-10-12 11:04:03 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653025150299,,
4236,,,2022-10-12 11:04:03 AM,FingerNoseData,,,RightControllerPosition,-0.08047949522733688,1.274957299232483,0.4584750533103943,,
4319,,,2022-10-12 11:04:03 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991652727127075,,
4319,,,2022-10-12 11:04:03 AM,FingerNoseData,,,RightControllerPosition,-0.0829976499080658,1.280933141708374,0.49831724166870117,,
4403,,,2022-10-12 11:04:03 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653323173523,,
4403,,,2022-10-12 11:04:03 AM,FingerNoseData,,,RightControllerPosition,-0.08604752272367477,1.2845350503921509,0.5074442625045776,,
4487,,,2022-10-12 11:04:03 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653323173523,,
4487,,,2022-10-12 11:04:03 AM,FingerNoseData,,,RightControllerPosition,-0.09656501561403275,1.291306734085083,0.49320849776268005,,
4570,,,2022-10-12 11:04:03 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883733868598938,-0.3991653323173523,,
4570,,,2022-10-12 11:04:03 AM,FingerNoseData,,,RightControllerPosition,-0.11041402816772461,1.2921562194824219,0.49026721715927124,,
4654,,,2022-10-12 11:04:03 AM,,,,FingerNoseData,,,,2201,2
4654,,,2022-10-12 11:04:03 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653323173523,,
4654,,,2022-10-12 11:04:03 AM,FingerNoseData,,,RightControllerPosition,-0.11353056132793427,1.2864223718643188,0.5231393575668335,,
4737,,,2022-10-12 11:04:03 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883736848831177,-0.3991653621196747,,
4737,,,2022-10-12 11:04:03 AM,FingerNoseData,,,RightControllerPosition,-0.10150198638439178,1.2834190130233765,0.544809877872467,,
4821,,,2022-10-12 11:04:03 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653025150299,,
4821,,,2022-10-12 11:04:03 AM,FingerNoseData,,,RightControllerPosition,-0.0835118517279625,1.2893856763839722,0.547329306602478,,
4904,,,2022-10-12 11:04:03 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883733868598938,-0.3991653621196747,,
4904,,,2022-10-12 11:04:03 AM,FingerNoseData,,,RightControllerPosition,-0.07219769805669785,1.2904448509216309,0.544770359992981,,
4988,,,2022-10-12 11:04:04 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653323173523,,
4988,,,2022-10-12 11:04:04 AM,FingerNoseData,,,RightControllerPosition,-0.07965601235628128,1.279416561126709,0.5159491300582886,,
5071,,,2022-10-12 11:04:04 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653621196747,,
5071,,,2022-10-12 11:04:04 AM,FingerNoseData,,,RightControllerPosition,-0.08999259024858475,1.2502576112747192,0.454000324010849,,
5155,,,2022-10-12 11:04:04 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653621196747,,
5155,,,2022-10-12 11:04:04 AM,FingerNoseData,,,RightControllerPosition,-0.08336003124713898,1.201972246170044,0.39804938435554504,,
5225,,,2022-10-12 11:04:04 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735060691833,-0.3991653323173523,,
5225,,,2022-10-12 11:04:04 AM,FingerNoseData,,,RightControllerPosition,-0.078064925968647,1.1562988758087158,0.36788812279701233,,
5309,,,2022-10-12 11:04:04 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735656738281,-0.3991652727127075,,
5309,,,2022-10-12 11:04:04 AM,FingerNoseData,,,RightControllerPosition,-0.07886073738336563,1.0998576879501343,0.3430042862892151,,
5392,,,2022-10-12 11:04:04 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653323173523,,
5392,,,2022-10-12 11:04:04 AM,FingerNoseData,,,RightControllerPosition,-0.07538992166519165,1.061821460723877,0.3364061415195465,,
5476,,,2022-10-12 11:04:04 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653025150299,,
5476,,,2022-10-12 11:04:04 AM,FingerNoseData,,,RightControllerPosition,-0.056372448801994324,1.0633909702301025,0.33590400218963623,,
5559,,,2022-10-12 11:04:04 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735060691833,-0.3991653621196747,,
5559,,,2022-10-12 11:04:04 AM,FingerNoseData,,,RightControllerPosition,-0.03616795688867569,1.0814387798309326,0.32576239109039307,,
5643,,,2022-10-12 11:04:04 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.39916524291038513,,
5643,,,2022-10-12 11:04:04 AM,FingerNoseData,,,RightControllerPosition,-0.028160015121102333,1.0938619375228882,0.30780133605003357,,
5726,,,2022-10-12 11:04:04 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653621196747,,
5726,,,2022-10-12 11:04:04 AM,FingerNoseData,,,RightControllerPosition,-0.027216197922825813,1.1003488302230835,0.2889688014984131,,
5810,,,2022-10-12 11:04:04 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735656738281,-0.3991653025150299,,
5810,,,2022-10-12 11:04:04 AM,FingerNoseData,,,RightControllerPosition,-0.025127949193120003,1.0955041646957397,0.28532740473747253,,
5893,,,2022-10-12 11:04:04 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883733868598938,-0.3991652727127075,,
5893,,,2022-10-12 11:04:04 AM,FingerNoseData,,,RightControllerPosition,-0.02578340843319893,1.0832457542419434,0.30364006757736206,,
5977,,,2022-10-12 11:04:05 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653025150299,,
5977,,,2022-10-12 11:04:05 AM,FingerNoseData,,,RightControllerPosition,-0.029195327311754227,1.0678513050079346,0.31198951601982117,,
6061,,,2022-10-12 11:04:05 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653323173523,,
6061,,,2022-10-12 11:04:05 AM,FingerNoseData,,,RightControllerPosition,-0.02918498031795025,1.0665793418884277,0.3031386137008667,,
6144,,,2022-10-12 11:04:05 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735060691833,-0.3991653323173523,,
6144,,,2022-10-12 11:04:05 AM,FingerNoseData,,,RightControllerPosition,-0.02585672400891781,1.0774718523025513,0.2997102439403534,,
6228,,,2022-10-12 11:04:05 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991652727127075,,
6228,,,2022-10-12 11:04:05 AM,FingerNoseData,,,RightControllerPosition,-0.02385660819709301,1.0862064361572266,0.30764302611351013,,
6311,,,2022-10-12 11:04:05 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653025150299,,
6311,,,2022-10-12 11:04:05 AM,FingerNoseData,,,RightControllerPosition,-0.026529179885983467,1.0941122770309448,0.3266405761241913,,
6395,,,2022-10-12 11:04:05 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653323173523,,
6395,,,2022-10-12 11:04:05 AM,FingerNoseData,,,RightControllerPosition,-0.034798406064510345,1.1062304973602295,0.35945016145706177,,
6478,,,2022-10-12 11:04:05 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735656738281,-0.3991653025150299,,
6478,,,2022-10-12 11:04:05 AM,FingerNoseData,,,RightControllerPosition,-0.041623275727033615,1.1276118755340576,0.3925868272781372,,
6562,,,2022-10-12 11:04:05 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653323173523,,
6562,,,2022-10-12 11:04:05 AM,FingerNoseData,,,RightControllerPosition,-0.0474822111427784,1.15372633934021,0.439046710729599,,
6645,,,2022-10-12 11:04:05 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735656738281,-0.3991653323173523,,
6645,,,2022-10-12 11:04:05 AM,FingerNoseData,,,RightControllerPosition,-0.054127711802721024,1.176504135131836,0.4764409363269806,,
6728,,,2022-10-12 11:04:05 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735060691833,-0.3991653323173523,,
6728,,,2022-10-12 11:04:05 AM,FingerNoseData,,,RightControllerPosition,-0.06553111225366592,1.199508547782898,0.49388593435287476,,
6812,,,2022-10-12 11:04:05 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735060691833,-0.3991652727127075,,
6812,,,2022-10-12 11:04:05 AM,FingerNoseData,,,RightControllerPosition,-0.0779859647154808,1.2238737344741821,0.5062508583068848,,
6895,,,2022-10-12 11:04:05 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653621196747,,
6895,,,2022-10-12 11:04:05 AM,FingerNoseData,,,RightControllerPosition,-0.09297916293144226,1.2410013675689697,0.5177786946296692,,
6979,,,2022-10-12 11:04:06 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883733868598938,-0.3991653323173523,,
6979,,,2022-10-12 11:04:06 AM,FingerNoseData,,,RightControllerPosition,-0.10652045905590057,1.2565149068832397,0.525052547454834,,
7062,,,2022-10-12 11:04:06 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883733868598938,-0.3991653323173523,,
7062,,,2022-10-12 11:04:06 AM,FingerNoseData,,,RightControllerPosition,-0.11257345974445343,1.2705473899841309,0.537706196308136,,
7146,,,2022-10-12 11:04:06 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735656738281,-0.3991652727127075,,
7146,,,2022-10-12 11:04:06 AM,FingerNoseData,,,RightControllerPosition,-0.11676862835884094,1.281623363494873,0.5380505919456482,,
7229,,,2022-10-12 11:04:06 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653621196747,,
7229,,,2022-10-12 11:04:06 AM,FingerNoseData,,,RightControllerPosition,-0.12247233092784882,1.2859913110733032,0.5348774194717407,,
7257,,,2022-10-12 11:04:06 AM,,,,FingerNoseData,,,,2603,3
7300,,,2022-10-12 11:04:06 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653025150299,,
7300,,,2022-10-12 11:04:06 AM,FingerNoseData,,,RightControllerPosition,-0.12868212163448334,1.2816941738128662,0.5395913124084473,,
7384,,,2022-10-12 11:04:06 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653025150299,,
7384,,,2022-10-12 11:04:06 AM,FingerNoseData,,,RightControllerPosition,-0.1355878859758377,1.2694669961929321,0.5553062558174133,,
7467,,,2022-10-12 11:04:06 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735656738281,-0.3991653025150299,,
7467,,,2022-10-12 11:04:06 AM,FingerNoseData,,,RightControllerPosition,-0.1371789276599884,1.258137822151184,0.570649266242981,,
7550,,,2022-10-12 11:04:06 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653323173523,,
7550,,,2022-10-12 11:04:06 AM,FingerNoseData,,,RightControllerPosition,-0.13385780155658722,1.2511241436004639,0.56625896692276,,
7634,,,2022-10-12 11:04:06 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883733868598938,-0.3991653323173523,,
7634,,,2022-10-12 11:04:06 AM,FingerNoseData,,,RightControllerPosition,-0.13030147552490234,1.2322701215744019,0.5343637466430664,,
7718,,,2022-10-12 11:04:06 AM,FingerNoseData,,,LeftControllerPosition,-1.0067341327667236,0.6883735656738281,-0.39916521310806274,,
7718,,,2022-10-12 11:04:06 AM,FingerNoseData,,,RightControllerPosition,-0.12172994017601013,1.2009090185165405,0.4849037528038025,,
7801,,,2022-10-12 11:04:06 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653323173523,,
7801,,,2022-10-12 11:04:06 AM,FingerNoseData,,,RightControllerPosition,-0.107315294444561,1.160753607749939,0.4443649351596832,,
7885,,,2022-10-12 11:04:06 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735060691833,-0.39916524291038513,,
7885,,,2022-10-12 11:04:06 AM,FingerNoseData,,,RightControllerPosition,-0.09386610239744186,1.1139522790908813,0.4182971119880676,,
7968,,,2022-10-12 11:04:07 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653025150299,,
7968,,,2022-10-12 11:04:07 AM,FingerNoseData,,,RightControllerPosition,-0.07928679883480072,1.0841268301010132,0.3888106346130371,,
8052,,,2022-10-12 11:04:07 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653323173523,,
8052,,,2022-10-12 11:04:07 AM,FingerNoseData,,,RightControllerPosition,-0.06368907541036606,1.0788146257400513,0.35088223218917847,,
8135,,,2022-10-12 11:04:07 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735060691833,-0.3991652727127075,,
8135,,,2022-10-12 11:04:07 AM,FingerNoseData,,,RightControllerPosition,-0.04627465084195137,1.0797213315963745,0.31723853945732117,,
8219,,,2022-10-12 11:04:07 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653323173523,,
8219,,,2022-10-12 11:04:07 AM,FingerNoseData,,,RightControllerPosition,-0.03354882076382637,1.0803297758102417,0.29779309034347534,,
8301,,,2022-10-12 11:04:07 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653025150299,,
8301,,,2022-10-12 11:04:07 AM,FingerNoseData,,,RightControllerPosition,-0.027789097279310226,1.083113670349121,0.29397276043891907,,
8385,,,2022-10-12 11:04:07 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883736252784729,-0.3991653621196747,,
8385,,,2022-10-12 11:04:07 AM,FingerNoseData,,,RightControllerPosition,-0.020851053297519684,1.0894806385040283,0.31222787499427795,,
8468,,,2022-10-12 11:04:07 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883733868598938,-0.3991653323173523,,
8468,,,2022-10-12 11:04:07 AM,FingerNoseData,,,RightControllerPosition,-0.0074554686434566975,1.096886157989502,0.3507629632949829,,
8552,,,2022-10-12 11:04:07 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735656738281,-0.3991652727127075,,
8552,,,2022-10-12 11:04:07 AM,FingerNoseData,,,RightControllerPosition,0.015120270662009716,1.10816490650177,0.39110374450683594,,
8636,,,2022-10-12 11:04:07 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653323173523,,
8636,,,2022-10-12 11:04:07 AM,FingerNoseData,,,RightControllerPosition,0.03935489431023598,1.1206579208374023,0.4177779257297516,,
8719,,,2022-10-12 11:04:07 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653323173523,,
8719,,,2022-10-12 11:04:07 AM,FingerNoseData,,,RightControllerPosition,0.061570875346660614,1.131679892539978,0.44503527879714966,,
8803,,,2022-10-12 11:04:07 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653025150299,,
8803,,,2022-10-12 11:04:07 AM,FingerNoseData,,,RightControllerPosition,0.07792336493730545,1.1432610750198364,0.46146348118782043,,
8886,,,2022-10-12 11:04:07 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.39916524291038513,,
8886,,,2022-10-12 11:04:07 AM,FingerNoseData,,,RightControllerPosition,0.08902867883443832,1.157570719718933,0.477858304977417,,
8970,,,2022-10-12 11:04:08 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653323173523,,
8970,,,2022-10-12 11:04:08 AM,FingerNoseData,,,RightControllerPosition,0.10172826051712036,1.1700282096862793,0.5028977394104004,,
9053,,,2022-10-12 11:04:08 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653323173523,,
9053,,,2022-10-12 11:04:08 AM,FingerNoseData,,,RightControllerPosition,0.10539128631353378,1.1774424314498901,0.51218181848526,,
9137,,,2022-10-12 11:04:08 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653025150299,,
9137,,,2022-10-12 11:04:08 AM,FingerNoseData,,,RightControllerPosition,0.1064893826842308,1.1775851249694824,0.5166389346122742,,
9220,,,2022-10-12 11:04:08 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735060691833,-0.39916524291038513,,
9220,,,2022-10-12 11:04:08 AM,FingerNoseData,,,RightControllerPosition,0.1000930666923523,1.1712043285369873,0.5149951577186584,,
9304,,,2022-10-12 11:04:08 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653621196747,,
9304,,,2022-10-12 11:04:08 AM,FingerNoseData,,,RightControllerPosition,0.0914459154009819,1.1653190851211548,0.5191344022750854,,
9387,,,2022-10-12 11:04:08 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735656738281,-0.3991652727127075,,
9387,,,2022-10-12 11:04:08 AM,FingerNoseData,,,RightControllerPosition,0.08262193202972412,1.1664074659347534,0.5250311493873596,,
9415,,,2022-10-12 11:04:08 AM,,,,FingerNoseData,,,,2158,4
9471,,,2022-10-12 11:04:08 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883733868598938,-0.3991653025150299,,
9471,,,2022-10-12 11:04:08 AM,FingerNoseData,,,RightControllerPosition,0.06963147968053818,1.165237545967102,0.5239332318305969,,
9541,,,2022-10-12 11:04:08 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883736252784729,-0.39916545152664185,,
9541,,,2022-10-12 11:04:08 AM,FingerNoseData,,,RightControllerPosition,0.06612572073936462,1.1676594018936157,0.5271166563034058,,
9625,,,2022-10-12 11:04:08 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883733868598938,-0.3991653621196747,,
9625,,,2022-10-12 11:04:08 AM,FingerNoseData,,,RightControllerPosition,0.07793645560741425,1.1682697534561157,0.5498635172843933,,
9708,,,2022-10-12 11:04:08 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883733868598938,-0.3991653025150299,,
9708,,,2022-10-12 11:04:08 AM,FingerNoseData,,,RightControllerPosition,0.09124445915222168,1.161293625831604,0.556685745716095,,
9792,,,2022-10-12 11:04:08 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653323173523,,
9792,,,2022-10-12 11:04:08 AM,FingerNoseData,,,RightControllerPosition,0.08870084583759308,1.147147536277771,0.53840571641922,,
9875,,,2022-10-12 11:04:08 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883736252784729,-0.3991652727127075,,
9875,,,2022-10-12 11:04:08 AM,FingerNoseData,,,RightControllerPosition,0.0708547979593277,1.128227949142456,0.5051937103271484,,
9959,,,2022-10-12 11:04:09 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735060691833,-0.3991652727127075,,
9959,,,2022-10-12 11:04:09 AM,FingerNoseData,,,RightControllerPosition,0.044662121683359146,1.1092166900634766,0.4590923488140106,,
10043,,,2022-10-12 11:04:09 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883733868598938,-0.3991653323173523,,
10043,,,2022-10-12 11:04:09 AM,FingerNoseData,,,RightControllerPosition,0.022691013291478157,1.1003504991531372,0.4126412570476532,,
10126,,,2022-10-12 11:04:09 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735060691833,-0.3991653323173523,,
10126,,,2022-10-12 11:04:09 AM,FingerNoseData,,,RightControllerPosition,0.007903484627604485,1.0969479084014893,0.37007442116737366,,
